Alabama Grill,S_Hvass,22. august 2021,"Vi besøgte Alabama Grill en lørdag aften i solskinsvejr, hvor vi kunne sidde udenfor og nyde det. Vi fik burgere, hotdogs og fritter, og det hele smagte virkelig godt. Hvis man leder efter ""junkfood"" på den gode måde, så kan dette sted virkelig anbefales. Priserne er også rimelige. Det kan f.eks. anbefales at spise her efter et besøg og en øl på bryghuset i byen.",4,Esbjerg
Alabama Grill,Jubro73,12. august 2021,"Hyggelig og hjemlige omgivelser, med meget velsmagende mad. Vi spiste en Alabama burger med pommes fritter. Burgeren har en meget frisk smag og er virkelig lækker. Personalet er venligt og helheden af hele besøget er i topklasse. Vi var meget positivt overrasket eftersom det er vores første besøg af stedet, efter anbefaling fra en familie medlem, men højst sandsynligt ikke den sidste.",5,Esbjerg
Alabama Grill,Lise-Lotte M,1. august 2021,Virkelig lækker burger med saftig bøf og godt krydderet. Lidt for mange rødløg til min smag ,4,Esbjerg
Alabama Grill,henrikn924,15. juli 2021,"Lækker burger, dejlige fritter med krydderi… Dog var betjeningen utrolig ringe. Unge mennesker der ikke helt har styr på deres egen forretning. Lækre omgivelser en dejlig sommerdag i juli og stor var min forbavselse, da en familie på 7 personer fik fortalt kl. 20.13, at forretningen var lukket…. Altså hallo. Vi er i Coronatid, Ribe har masser af turister og så lukker man kl. 20!!",3,Esbjerg
Alabama Grill,355nannam,2. juli 2021,"Kunne ikke være bedre🤩 lækker burger, har været der flere gange, og også hentet Take away! Kan kun anbefales",5,Esbjerg
Alabama Grill,kimjM558NX,29. maj 2021,"Mega lækkert buger og fritter Vi fik, især om gluten fri buger boller, som er hjemme bagt, er mega gode, og kan anbefales til alle, også dem som íkke Har gluten problemer grov og masser Af kerner, bøffen var perfe ",5,Esbjerg
Alabama Grill,571allanj,21. maj 2021,"Jeg havde ikke hørt om stedet, men trængte lige til en burger. Og den var rigtig god. Måske lige 10 kr for  ",5,Esbjerg
KOLVIG By Skovmose,Vivi69_12,28. november 2021,"Virkelig lækker burger …siger jeg, der ikke er vild med burger.
Lækker smagfuld bøf, der var velstegt.
God hjemmelavet burgerbolle og bl.a. fyld af Fætter knas og syltede rødløg.
Sødt personale.
Rimelige priser.",5,Esbjerg
KOLVIG By Skovmose,Arne M,17. oktober 2021,"Vi var til Folkemøde i Ribe og skulle have aftensmad. 
Fik bord til to hos Kolvig.
Bestilte en tapasindretning, rigtigt fuld af smag.. 
Kvik betjening og særdeles lækker mad og vin.",5,Esbjerg
KOLVIG By Skovmose,Trine pagaard M,24. september 2021,"Har du travlt, så vælg Kolvig - 3 retter på en ti ",4,Esbjerg
KOLVIG By Skovmose,preben124,16. september 2021,Ved vores besøg på Kolvig fik vi serveret Kalvemørbrad og fisk på Risot ,3,Esbjerg
KOLVIG By Skovmose,Dorthe N,26. august 2021,"Vi fik et bord ved åen, hurtig betjening og en super dejlig mad. Fik en god vin til. Vi kunne ikke klage over noget. 
Bordet som vi sad ved manglende lige en aftøring, som ikke var et problem det fik de hurtig klaret.",4,Esbjerg
KOLVIG By Skovmose,Papias,25. august 2021,"Ualmindelig smuk placering ved Åen. Maden var OK men ikke mere. Spurgte ind til en minimal ændring til en ret, men dette kunne ikke arrangeres udfra man ikke mente det ville være værd at servere. 5 minutter senere fik den ene i vores selskab serveret eksakt det vi spurgte efter. “Lidt mærkeligt ikke at ville tilfredsstille en kunde, når man havde produktet ",3,Esbjerg
KOLVIG By Skovmose,Lene R,22. august 2021,"Vi havde bestilt bord mere end 3 måneder i forvejen, og forud for vores besøg modtog vi på dagen en SMS om, at de så frem til vores besøg. Alligevel følte vi os ikke velkomne, da vi ankom til aftalt tid. Et skilt angav, at vi skulle vente på at få anvist plads, og at vi skulle ringe på en klokke, som alle gæster så berørte. Der var ikke håndsprit i dispenseren, hvilket var et dårligt første indtryk under en pandemi. Vi ventede i mere end 5 minutter, uden at nogen tog imod os, selv om tjenere passerede forbi os mindst 8 gange. Da vi endelig fik anvist et bord, var det i anden række fra åen, selv om vi jo havde bestilt bord flere måneder i forvejen. Selve maden viste sig at være en gedigen skuffelse. Min mand fik en burger med kedelig bolle og ditto aioli, rå agurk, sparsom ost og bacon og ingen ketchup/sovs. Dertil 4 små kartofler. Tjeneren medgav endda, at det var en dårlig burger! Jeg fik en sandwich, der var mindst 10 cm høj med gigantiske mængder grøntsager herunder store salatblade. De to skiver brød smagte ikke frisk. Min sandwich blev serveret på en lille tallerken og var temmelig svær at håndtere. Vi anbefaler, at Kolvig starter forfra med at opbygge deres burgers og sandwiches, herunder anvende ordentligt brød og bedre smagsingredienser.",1,Esbjerg
KOLVIG By Skovmose,johnnyl258,15. august 2021,"Vi spiste på Kolvig et par gange i ferien. Det er en udemærket restaurant, med en god beliggenhed lige ved åen. Begge gange sad vi ude, og det er meget hyggeligt. Den ene gang spiste vi frokost, og maden var fin. Den anden gang spiste vi middag, med kokkens hemmelige menu. Der syntes vi ikke at maden helt matchede pris ",4,Esbjerg
KOLVIG By Skovmose,DenderDefender,11. august 2021,"Vi havde bestilt bord, i forventning om en ligeså god oplevelse som for et år siden. Vi fik kokken anbefaling forklaret inden vi fik sat os ned, og det var det eneste der gik hurtigt. Der gik 20 minutter før en tjener fik øje på os og tog mod vores bestilling. Maden var ok med pil nedad, især kalvekæberne var “smagsløse”, og levede ikke op til noget der lignede et velsmagende måltid. Vi måtte gå til baren for at få lov til at betale. Trist service og oplevelse. Kan ikke anbefales",2,Esbjerg
KOLVIG By Skovmose,Rungst,6. august 2021,"Først ventede vi 20 på at bestille...så ventede vi på drikkevarer, hvor svært kan det væreså ventede vi yderlig 45 min på maden. Det var pariserbøf sim alle 4 var RÅ. Total uacceptabel restaurantoplevelse sild af god sommerferie PINLIGT, fik sgu ikke engang en undskyldning ",1,Esbjerg
KOLVIG By Skovmose,996lis,"August 25, 2021","The restaurant is located nicely in the city centre and directly at the river. The view is amazing and the restaurant itself has a cozy atmosphere with welcoming and friendly staff.
What was bothering us, was that it is advertised as vegetarian friendly, but only had two or three vegetarian options on the whole menu. We asked if they could create us a vegetarian two course menu or a vegetarian tapas plate and they refused. So we stuck to the ""vegan beef"", which was surprisingly just two falafel Patty's with some veggies. I'd definitely recommend to change the name then from ""beef"" to ""falafel"" because it's misleading. The vegetables were delicious, but the falafel was the worst thing I ever ate. It was dry and tasted like frozen supermarket food. And: the pricing was weird.  Why does a meat burger cost less, then two falafel Patty's, which were clearly not homemade? Since when is meat cheaper then chickpeas? For what we got it was extremely expensive and very disappointing. I can't judge for meat options, and probably it is a good place to go for a piece of meat or fish, but vegetarians and vegans should avoid until they fix their menu.",2,Esbjerg
KOLVIG By Skovmose,Morten P,"October 28, 2020","They were busy but far too slow to show people to a vacant seat and serve guests.
But the food is fine and worth a visit.",3,Esbjerg
KOLVIG By Skovmose,fumblingwithit,"August 2, 2020","This restaurant has served the best ribeye I have ever tasted, hand down.
Being served steak usually requires having a steak knife. In this case, it is not needed.
Their burgers and smoothies are quite tasty as well.
Not the cheapest restaurant in town, but well worth it.",5,Esbjerg
KOLVIG By Skovmose,Janni  B,"December 21, 2019","I ordered a chicken sandwich and my husband had the sweet potato soup. Both were very delicious and perfect sized for lunch. The chicken breast was juicy and tasty. Served between roasted dark malt bread, with pesto, salad, baked tomatoes and piment - not the traditional chicken sandwich, but with a successful twist. The sweet potato soup was equally well 
served with crisp local bacon, croutons and a side of light malt bread, with a crisp and salty crust. Thank you for a nice lunch.",4,Esbjerg
KOLVIG By Skovmose,TravelwithMie,"August 10, 2019","We went there for lunch, and the food was amazing! The wine was good too, but the server was a bit young and distracted. We were sitting outside by the water in the sun which was absolutely amazing! Definitely a beautiful place to enjoy good food and wine",5,Esbjerg
KOLVIG By Skovmose,MMMNCR,"August 3, 2019","We thought to get some drinks and some appetizers and/or lunch in this nice place by the river, but it turned you to be a disappointment on the service. 

We ordered  2 cold beers on this nice hot summer day, while we looked at the menu and they took forever to bring our drinks. We waited for over 20 minutes, which I think it’s a ridiculous amount of time for drinks, specially if you take under consideration that the place wasn’t full or super busy. 

We asked the Waiters 2 times for them saying that we had to wait. And eventually our drinks came to the table bit to wait that much, just took our appetites away and decided against ordering any food.",1,Esbjerg
KOLVIG By Skovmose,asaa361,"May 3, 2019","Food was good, however waiters need extensive training and should know how to behave with customers in order not to damage the restaurant’s reputation

Never comeback to this restaurant regardless of the quality of the food, basically because of the waiters attitude",1,Esbjerg
Namaste Esbjerg,863nannag,24. april 2021,Min kæreste og jeg bestilte mad til levering kl. 18:30 - vi ringede 16:11 for at være i god t ,1,Esbjerg
Namaste Esbjerg,Oletho,3. april 2021,"Ris, lam og cheese naan. Perfekt krydret. Måske ikke det billigste take-away, men alle pengene værd.",5,Esbjerg
Namaste Esbjerg,400leam,17. januar 2021,Super lækker indisk mad. Vi kan varmt anbefale at bestille mad herfra. Vi bestiller i hvert fald herfra igen - snart :),5,Esbjerg
Namaste Esbjerg,Linebj28,2. december 2020,"Ovenud positiv overrasket over den høje kvalitet, portionsstørrelserne til den meget rimelig pris - jeg har venter længe på esbjerg skulle få et sådan lækkert take-away sted!",5,Esbjerg
Namaste Esbjerg,sofier245,9. juli 2020,Virkelig god butter chicken med masser af smag og styrke. Kommer helt sikkert tilbage og er uden tvivl anbefalelsesværdig.,5,Esbjerg
Namaste Esbjerg,Charlotte H,5. juli 2020,Lækker butterchicken dejlig med take away der smager godt og er lavet med kærlighed. Kommer helt sikker igen.,5,Esbjerg
Namaste Esbjerg,carldO9916JN,12. juni 2020,"Virkelig god indisk mad, der har kraft og styrke på en gode fyldige måde, så man også kan smage de gode råvarer. Krydderierne er kraftige og friske. Alt er tilberedt på lækker vis og prisen er yderst fair i forhold til kvaliteten. Dejligt nu at kunne få indisk mad i byen.",5,Esbjerg
Restaurant Dagmar,pouloles,10. juli 2021,"Et stjerneskud kan tolkes som man nu vil, men der skal ihvertfald være en stegtfiskefilet og rejer. De de var lagt på et to cm tykt stykke mørkt hvedebrød sammen med et salatblad. Ikke andet! Fiskefileten var et par småstykker, rejerne rigelige. Dertil en lille skål dressing. Intet smagte af omhu i køkkenet, helt uinteressant og dermed altfor dyrt (169kr).",2,Esbjerg
Restaurant Dagmar,Viking18,17. december 2020,"Vi var et lille selska,b og ville gerne have lidt godt at spise, uden at det skulle være ""fin ",4,Esbjerg
Restaurant Dagmar,klejne,16. november 2020,"vi havde booket et ophold med en 2 retters menu.
forretten var virkelig god, medens hovedretten var bastant og voldsom.
betjeningen var til gengæld virkelig fin",3,Esbjerg
Restaurant Dagmar,dortekj,15. august 2020,"Maden var lækker, men betjeningen både og.  Tænker, en af tjenerne, han er træt af sit arbejde.... hyggelige omgivelser, manglede dog lidt lys på bordene, da mørket faldt på.",3,Esbjerg
Restaurant Dagmar,JesperE91,9. august 2020,"Man ved det godt. Når man sætter sig ved brodet på Dagmar, så koster det lidt mere end ved naboen. En gang imellem må man jo godt gøre lidt godt for sig selv tænker man, og hvis du betaler kr. 167 for fish and chips og det samme for en burger, så får du nok også lidt ekstra på kvalitet og smag. Glem det siger jeg bare. Fisken var knap synlig i den kage af fedtmættet dej den var bagt ind i. To små stykker fik man, lagt oven på slatne pomfritter fra frost og af billigste kvalitet. Burgeren var tør kedelig og nåede ikke op på standarden for en hvilken som helt tilfældig grillbar. Nå ja og så selvfølgelig kr. 40,- for en danskvand. Opsummeret altså kr. 561,- for den rene elendighed, som kvalitetsmæssigt havde været betydelig bedre på den lokale grillbar og til 1/3 af prisen.Man må godt være dyr, men så må gæsterne også kunne forvente lidt ekstra. Kvaliteten af den mad vi fik kan man godt nok ikke være bekendt. Jeg tror faktisk ikke vi har oplevet noget lignende. DONT GO THERE.",1,Esbjerg
Restaurant Dagmar,Christensen Sve... C,3. august 2020,"Vi var tre voksne, der besøgte stedet som del af en pakke med hotelophold. Anmeldelsen handler derfor om alle tre besøg på sted ",4,Esbjerg
Restaurant Dagmar,Scanshow,29. juli 2020,"Vi ankom til en overfyldt fortovsrestaurant, men fik et bord. Vi bestilte 4xStjerneskud, 1 flaske vin samt en Brown Ale. Stjerneskuddet var helt ok, men ikke i overstørrelse, for når brødet under fiskefileterne og rejerne, blev taget væk, blev ligesom toppen taget væk. Tjernerne var hel ok. Ialt 1100 kr.",4,Esbjerg
Restaurant Dagmar,337susanne,23. juli 2020,"Betjeningen var fin på trods af personalemangel. Maden derimod meget kedelig. Bestilte pastaret, som på ingen måder levede op til beskrivelsen.",2,Esbjerg
Restaurant Dagmar,PeterB947,20. juli 2020,"På en turist-travl eftermiddag formåede det travle personale at servere en dejlig frokost til syv personer. Store kartoffelmadder og æggekager var velsmagende, godt tilberedt og fornemt serveret “synkront” = alle syv retter på en gang (tre tjenere).",4,Esbjerg
Restaurant Dagmar,perhaa,20. juli 2020,"Der var rygende travlt i dag og vi blev advaret om ventetid på mad, men men..
Hurtig og yderst venlig ekspedition af drikkevarer og i fht travlheden, lynhurtig ekspedition af maden. God mad omend lidt små portioner.
Alt i alt en god oplevelse",4,Esbjerg
Restaurant Dagmar,Sophia P,"May 9, 2016","Been to this restaurant a few days ago, lovely guy to talk to and the food was amazing beyond anything I have had before.",5,Esbjerg
Restaurant Dagmar,Modest009,"February 16, 2016","very good plat ( a steak of 800 grs for two persons), wine is very expensive so be aware of you choice, very good service. Should do it !",4,Esbjerg
Restaurant Dagmar,Richard F,"December 31, 2015","We stayed at this hotel.  The breakfast was in a different room, but we did have an afternoon ""snack"" in this restaurant.  The decor and ambiance was delightful.  I would imagine dinner here would be quite nice.  I had herring which was delicious and my...More",4,Esbjerg
Restaurant Dagmar,napasatkat2018,"October 11, 2015","Just had a glass of wine at this restaurant terrace... It's late afternoon..nice sunshine and had a nice wine...looked the people passed by..and the Cathedral was just in front.. it's such a nice time...  The service is ok.. however, just enjoy it...",4,Esbjerg
Restaurant Dagmar,robinwelsh,"September 2, 2015","On a short trip to Ribe, the oldest town in Denmark, which is always charming and with lots of historical sites in close proximity, we had lunch at Restaurant Dagmar. It is not inexpensive but we enjoyed the good quality food nicely served in warm...More",4,Esbjerg
Restaurant Dagmar,rebord,"August 22, 2015","A beautiful dining room, but a very rude welcome. When one calls in the afternoon, one falls on an answering machine without possibility to leave a message. Then the man at the réception desk barely answered my questions and went away leaving me  no chance...More",2,Esbjerg
Restaurant Dagmar,jan ole s,"August 7, 2015",Very good food and excellent service though a bit pricy. Good selection of wines. Wines and especially spirits are a bit too expensive.,4,Esbjerg
Restaurant Dagmar,ctrussel,"July 23, 2015",Lots of hype on this restaurant. The owners must be writing their own reviews. Ate lunch there today. The food was horrible and so was the service. My two friends ordered nachos. They consisted of tortilla chips sprinkled with a minuscule amount of cheese and...More,1,Esbjerg
Restaurant Dagmar,chari42,"September 17, 2014","Dinner was outside with many others enjoying the warm autumn weather. Service was excellent and the food very good. As the evening wore on, it got chilly so blankets were given to wrap up in.
All the restaurants have colorful blankets hanging over the backs...More",4,Esbjerg
Restaurant Dagmar,TsviK,"July 12, 2014","Actually, there are two restaurants at that location. One is located indoors - more formal and another one located outside and in the cellar, which is the one we write about. We had dinner there twice, the first time we had fish which was OK...More",4,Esbjerg
Restaurant Dagmar,PerR999,"April 26, 2013","Very nice restaurant. Good atmosphere and plenty of time for enjoying your meal. Maybe due to many guests and it Bering early in the season , the not all waiters was qualified. 
Will I come again ?? Yes it's good",4,Esbjerg
Döner Deluxe,jonR5256RZ,20. april 2019,"ali de bedste kebab durum ruller også med super Lækker kylling.
og gode sprøde pomfritter. så prøv det Skolegade 24, 6700 Esbjerg",5,Esbjerg
Döner Deluxe,Isabel S,19. februar 2019,Titlen siger det hele. Döner Deluxe laver nogle utroligt lækre dürumruller/pitabrød med spændende salater til. Falaflerne kan anbefales.,4,Esbjerg
Döner Deluxe,Fretin,12. december 2018,Jeg har boet i Hamborg i 15 år og elskede deres tyrkiske kebab ruller og andet. Endelig kan man finde sammen kvalitet i Esbjerg. Elsker ekstra feta i til og chili sauce og man er bare super mæt. Kommer gerne igen.,5,Esbjerg
Döner Deluxe,327jacobb,7. november 2018,"Uden tvivl det eneste sted i Esbjerg værd at spise en omgang kebab. Om du kommer i dagtimerne eller de sene nattetimer, så  er der altid høflig og god betjening",4,Esbjerg
Döner Deluxe,Nan F,17. maj 2018,"Lige hvad jeg havde brug for - noget med god smag, hurtigt og billigt. Orkede ikke en af caféerne ved torvet, hvor man ved at der ingen kærlighed er bag maden. Sød betjening.",5,Esbjerg
Döner Deluxe,Natasjatonder,12. april 2018,"Jeg har altid kun blevet modtaget med åbne arme nede på Döner deluxe! Maden har altid været i top klasse! Der har aldrig været noget at sætte sin finger på. De har altid været god til at mødekomme en hvis man har nogle forslag! Et sted jeg kommer mange gange endnu! Uden tvivl, Helt klart den bedste kabab i byen!",5,Esbjerg
Döner Deluxe,Donna h,2. oktober 2017,Endelig en god Døner biks i byen. Har savnet det i mange  ,5,Esbjerg
Döner Deluxe,Wiking110,27. august 2017,Masser af salat og diverse dressinger samt velsmagende falafelkugler - det tætteste man kan komme på en efterligning af en israelsk falafelstand. Billig sund og velsmagende - kan varmt anbefales.,5,Esbjerg
Döner Deluxe,Jml-danmark,7. marts 2017,Det er uden sammenligning de bedste drøner vi har få ,5,Esbjerg
Döner Deluxe,marionn399,16. februar 2017,"Vi skulle lige have lidt hurtigt og ikke alt for usundt aftensmad - og det fik vi - masser af meget lækre og friske grøntsager og kød/falaffel i en fart.
Vi kommer igen ;))",4,Esbjerg
Döner Deluxe,923Dan,"March 27, 2021","Staying in Esbjerg on business, had an excellent return to Döner Deluxe, just off the main square.
Large takeaway Kebab meat (mixed), salad, fries and a soda for 85DKK - good value and very filling.
Always a queue to get served, but well worth the wait.
Highlight of my stay in Esbjerg!",5,Esbjerg
Döner Deluxe,Reviewerlocj,"March 19, 2021","Normally I love coming here and like the food. But last time I was there they didn't wash their hands after handling cash. They went straight from having coins in their hands to cooking food. Touching the bread with their hands. This is really bad hygiene and especially doing a covid 19 pandemic. 

Not going here again. Sadly.",1,Esbjerg
Döner Deluxe,923Dan,"September 16, 2020","Staying in Esbjerg again for a few days, decided to try a few of the local takeaways.
Doner Deluxe on Skolegade just of the main square is easy to find.
Excellent Kebab - massive portions of tasty meat & fries with Soda for only 89 DKK.
Friendly helpful staff.
Highly recommended.",5,Esbjerg
Döner Deluxe,Andrzej S,"May 14, 2019",Large and tasty doner kebab in a good price. Very friendly owner with whom I had a nice chat while eating!,5,Esbjerg
Döner Deluxe,tiborf563,"August 10, 2018",If you don't want to spend too much for food you might consider this place. Doner deluxe is mostly for locals: you can only pay with cash or mobilepay.,2,Esbjerg
Döner Deluxe,foodenthusiast1891,"January 22, 2018","The meat didn't taste much and he didn't cut it fresh from the döner itself, it was already cut and being kept warm.. The ingrediens were a bit weird, mixing 4 different salads and having jalapeno but no onions at all? the onions and crispy sallad is one of the bases in a good döner along the sauces. This place actually had good mix of sauces but the whole meal wasn't holding it for a better review than 2/5.
Will probably never eat here again if I'm not forced too.",2,Esbjerg
Appetiit,Paradise47352676896,17. oktober 2021,"Vi havde en hyggelig aften med gode drinks, lækker mad og sød og opmærksom betjening. Absolut et sted vi gerne kommer igen.",5,Esbjerg
Appetiit,LaCimbali,14. august 2021,Vi har været der to gange og kommer gerne igen🤩vel tilberedt mad og super service og meget opmærksomme tjenere. Kan helt klart anbefales,5,Esbjerg
Appetiit,Muschling,26. juli 2021,Dejligt sted at få frokost - alt smagte virkeligt lækkert og meget flot og velanrettet. Der var intet at sætte en finger på.,5,Esbjerg
Appetiit,Moos1955,25. maj 2021,"Vi var 5 personer til frokost, og havde bestilt blandet andet pariserbøf, stjerneskud og burger med pommes. Ventetiden på maden var forholdsvis lang - ikke mindst det beskedne antal besøgende i restauranten på det tidspunk ",2,Esbjerg
Appetiit,peteramerikavej,24. maj 2021,"Alt sad lige i skabet fra start til slut. 

Rigtig god mad og den bedste betjening. 

Fed stemning i restauranten. 

Kommer gerne igen",5,Esbjerg
Appetiit,Mullevaps,10. oktober 2020,Bedste mad jeg har fået længe på en restaurant. Fik rørt tatar til forret og fish n’ chips til hovedret. Frisk og lækkert.,5,Esbjerg
Appetiit,Viking18,24. september 2020,"Min kone valgte to starters. Rørt krabbesalat med salat, hasselnødder og soyareduktion (139 ",3,Esbjerg
Appetiit,377lisbethk,21. juli 2020,"Virkelig lækker brunch tallerken. Smukt anrettet. Gode råvarer. 
Vi fik 2 forskellige slags ost og 2 slags brød, scrambled egg, laks, diverse lækre skiver pålæg, frugt og lidt yoghurt.
Service var i top og vi følte os meget velkomne.
Anbefales på det varmeste.",5,Esbjerg
Mandoe Kro,Bente U,5. september 2020,"Vi var 7 voksne på besøg på Mandø kro i dag og fik den lækreste frokost, lokale øl og fantastisk servering - kan varmt anbefales. Vi fik varmrøget laks, stjerneskud og frikadeller med kartoffelsalat.",5,Esbjerg
Mandoe Kro,sjfotodotdk,27. juli 2020,"Efter turen i bil hen over vadehavet , meldte sulten sig og et helt naturligt stop er Mandø Kro. med gode parkerings muligheder.",5,Esbjerg
Mandoe Kro,LN1946,4. juni 2019,"Vi har igen været på tur med Mandø Kros Traktorbusser til den dejlige vadehavsø.
Mandø Kro holder høje niveau med den store flotte buffet. Venlig service og kort ventetid.",5,Esbjerg
Mandoe Kro,JakobB570,29. juli 2018,"Vi ankom til deres frokostbuffet med en tro på vi skulle smage nogle lokale retter og traditionel dansk mad. Buffeten var ikke klar, men fred være med det, vi var nok gået hvis vi havde set d ",1,Esbjerg
Mandoe Kro,Claus Jørn J,16. juli 2018,"Var på tur med mine 2 voksne sønner, og trods vi ikke boede på kroen, så spiste vi frokost, sen aftensmad og morgenmad på kroen - I forbindelse med den sene aftensmad, så var kroen meget imødekommende og fleksibel m.h.t. tidspunktet :)",4,Esbjerg
Mandoe Kro,431mereten,6. juli 2018,"Lækker veltilberedt mad på lille lokal kro. Dejlig nærværende betjening og meget rimelige priser. Sommerbuffeten er meget varieret med de lækreste sild! Prøv også Mandø Kro schnitzlen, der serveres om aftenen. Kroen har også fine værelser til overnatning. Er kommet på Mandø Kro mange gange gennem flere år og er aldrig blevet skuffet!!!!",5,Esbjerg
Mandoe Kro,LN1946,18. juni 2018,"Vi var pinsedag på en dejlig tur til Mandø med Mandø Trakturbusser.
I anledning af pinsen havde Mandø Kro lavet den sommerbuffet, som normalt kun laves i juli/august.
Det var en fornem buffet med et stort alsidigt udvalg af lækre frokostretter.
Alt var meget velsmagende.",5,Esbjerg
Mandoe Kro,johnbaek,30. maj 2018,Vi var der i maj og der var ikke så mange gæster. Vi fik hurtigt de valgte sild og den lokale øl på bordet. Venlig og opmærksom betjening. De to slags marinerede sild kom i store portioner. De havde bid og en god smag.,5,Esbjerg
Mandoe Kro,kirstenbonnenr,19. oktober 2017,"Hyggelig kro med god kaffe og kage. Frokosten havde vi selv med, men buffeten så inspirerende ud - især, hvis man er til sild - dem havde de mange hjemmelavede variationer af.",4,Esbjerg
Mandoe Kro,Torben P,17. juli 2017,Vi havde en fantastisk tur til Mandø og på Winies anbefaling valgte vi denne k ,5,Esbjerg
Mandoe Kro,kmpuggaard,"July 15, 2019","After a Tour to Koresand we returned to this restaurant to have a birthday lunch. It was quite dissapointing. 

They served a buffet which I Will not recommend. Most dishes were not homemade - the rösti, the Meat balls, the fish fillet, the spring rolls. Not very tasty either. 

 Besides that the room was not tidy. A lot of tables stacked as if They did not plan to use it. One of the guests brought a dog into the restaurant without anyone noticed. 

On the good side - the restrooms are clean, the serving went quickly, the soda is cheap. Try one of the other cafees on the Island.",2,Esbjerg
Mandoe Kro,ArletteCW,"September 6, 2016",The coffee is not great but this is the only disappoitning thing about this bar/restaurant.  The local home cooked food was delicious and authentic.,4,Esbjerg
Mandoe Kro,PitBullCH,"August 14, 2016","Friendly staff, nice local beer, but food from a very limited menu was very average at best. 

Not much choice in the area, so perhaps they don't feel the need to try too hard - especially as they seem to be tied in with the local tractor bus service running to the mainland and that also runs various tourist excursions.",3,Esbjerg
Mandoe Kro,877andriusd,"August 13, 2016","Nice atmosphere, perfect location in front of the dunes. Try local beer made on this island, there are different brand beer. Very local experience",4,Esbjerg
Mandoe Kro,LillaMi,"July 25, 2016","Nice rooms, comfortable beds, very god food. Me and My husband was happy spending one night and dag at this beautiful and exciting Island. And Mandö Kro is great.",4,Esbjerg
Mandoe Kro,387sabrinad,"October 26, 2015","Nice small restaurant with a terrace to relax in summer. Meals taste nice, not very special but the quality is good.

The Mandobus leaves next to the restaurant - you also get more information about the tours in the restaurant.",4,Esbjerg
El Puerto Tapasbar,Robert A,20. september 2021,Konceptet er bestil en masse retter læn dig tilbage og nyd maden. Så det gjorde vi sammen med en flaske vin.,4,Esbjerg
El Puerto Tapasbar,LindaDahl,14. august 2021,"Vi bestilte på bestillingsside flere retter, som anbefale ",2,Esbjerg
El Puerto Tapasbar,madsen8240,17. oktober 2020,Dårlig service ved ankomst. Vi bestilte kødboller i tomatsovs og vi har aldrig fået så seje kødboller før med hårde stykker kød i. Kyllingespyd var helt tørre. Skinken i ostekuglerne var med brusk. Muslinger smagte ikke af noget. Alt i alt en utrolig dårlig madoplevelse.,1,Esbjerg
El Puerto Tapasbar,CecilieH1996,21. september 2020,El Puerto laver rigtig lækker spansk mad med små tapasretter. Maden er god men servicen er ikke eksisterende. Serveringspersonalet smiler og byder velkommen og er også gode til at small-talke. Dog glemmer de at gøre deres arbejde ordentlig ,2,Esbjerg
El Puerto Tapasbar,Climber12437144196,15. juli 2020,"Virkelig dejlig restaurant. Som at være i Spanien. Meget dejlig mad, fin servering og overkommelig pris",5,Esbjerg
El Puerto Tapasbar,Mikkel4050,15. juli 2020,"God, klassisk tapas til rimelig pris. Behageligt personale med god indsigt i menuen. Hyggelige omgivelser.",5,Esbjerg
El Puerto Tapasbar,39frejat,14. februar 2020,"Rigtig god tapas - kunne godt tænke mig, at grøn pesto blev en realitet på menukortet :) ellers intet at klage over ;)",5,Esbjerg
El Puerto Tapasbar,FamSteenberg,9. juli 2019,"Tænk at man kunne finde så fin tapas i Esbjerg 😉 Rigtig fin oplevelse. God tapas, fin betjening med rigtig god vejledning og dejlig stemning.",4,Esbjerg
El Puerto Tapasbar,T9558VYpeterb,11. juni 2019,"Vi fik en masse forskellige planker og skåle med masser af lækkert i. Vi fik lidt sangria for at ramme den spanske stemning.
Personalet var tilstede og rigtig søde.",5,Esbjerg
El Puerto Tapasbar,arneBramming,21. august 2018,"Vi fik diverse tapasretter, som er af udmærket kvalitet. Vi var seks personer og bestilte diverse småretter som vi delte, hvorefter vi bestilte nogle flere retter. Denne fremgangsmåde er god, da køkkenet kan levere varme tapas ret hurti ",4,Esbjerg
El Puerto Tapasbar,Kim1307,"July 15, 2019","Wanted to check this place out so finally decided that now was the time. Arrived half an hour before kitchen opened but the staff was very friendly and suggested a drink before they could serve the tapas. My wife and I have lived in Spain for many years so we looked forward what this restaurant could offer. We had some Gambas al Ajillo (Shrimps in garlic oil) some aioli and mojo sauce, as well as a pintcho with serrano ham. The service was swift and courteous. The waitress informed that the portions were not big, just in case we were very hungry. Anyway portions were just as we expected for tapas (snack). Quality was good however seasoning of shrimps was for a scandinavian palet, were a spaniard would espect a lot more garlic and chili. Same for the Mojo sauce which could have been stronger and more finly ground. Missed some Papas Arrugadas on the menu from the Canary Islands, which could have gone well with the Mojo. But all in all a restaurant I will revisit. Total price for the event was 251 DKK including 2 draft beers.",4,Esbjerg
