A+ Siam Sushi,OJ07,"January 3, 2017","Service is excellent and freshness of the sushi, salmon and tuna especially, you just can't go wrong. However, given we have eaten in lots of sushi places all over, our sushi rating for this place would be at the 3.5/4 star mark 

I suggest making...More",4,Aarhus
A+ Siam Sushi,ThomasMS,"June 26, 2016","We were a family of three visiting A+ Siam Sushi for a casual dinner on a Thursday evening. Only a 3-4 other couples were there.

We ordered some starters (spring rolls), different sticks (beef, chicken and chicken tandori) and a plate with an assortment of...More",4,Aarhus
A+ Siam Sushi,Nancy L,"May 26, 2016","My husband, daughter, and I had dinner here last evening. The sushi was creative and delicious. The ambience was simple, elegant, and lovely. It is conveniently located. We highly recommend this restaurant.",4,Aarhus
A+ Siam Sushi,HenrikHammer,"December 11, 2015",Authentic sushi well made and super delicious. Good place to go also if you have a moment before taking the ferry. I loved the 12 pieces menu and the Japanese blueberry soda,5,Aarhus
A+ Siam Sushi,silviola86,"August 17, 2015","we often order sushi from a+ siam and we are always very satisfied! 

Good sushi, good service and right on time!

Highly reccomended!",5,Aarhus
A+ Siam Sushi,Michael Halkjær J,"June 25, 2015","This is a great little place with the most authentic and tasty thaifood in Aarhus. When we work late at the office it is always A+ that delivers the food.

They also do some high quality sushi - but I am just in love with...More",5,Aarhus
Fedet Restaurant & Takeaway,TomRasmussen,1. august 2021,"Dejlig atmosfære, god service, og spændende menuer.
Vi fik en fantastisk forret med rå hummer, og en hovedret med oksemørbrad, som ikke helt kunne leve op til forretten. Dertil en ripasso som var ok, men måske lidt for dyr.
En udmærket oplevelse",4,Aarhus
Fedet Restaurant & Takeaway,Lars M,17. maj 2021,"Jeg holdt fødselsdag sammen min familie på Fedet Restaurant. Dette valg fortrød jeg ikke. Restauratøren var lydhør og fleksibel både med menu og med indretning af lokalet i en coronatid med restriktioner. Betjeningen var fin og diskret. Maden bestod af kold forret og lune mellemretter samt passende dessert efterfulgt af kaffe og kage, og der blev menumæssigt taget hensyn til børnene i forskellig alder. Prisen var absolut rimel ",4,Aarhus
Fedet Restaurant & Takeaway,wintherchristina,26. april 2021,"Fantastisk mad, sted og ikke mindst service. Super lækkert og hyggelig stemning. Vi sad ude i 7 grader men frøs ikke, da de har super gode varmere👌🏻",5,Aarhus
Fedet Restaurant & Takeaway,christianeo335,30. december 2020,"Hvis du er udlændinge, skal du ikke komme derover. Medmindre du tale engelsk.  Jeg er træt af ikke bliver hørt.",1,Aarhus
Fedet Restaurant & Takeaway,Thordis S,20. november 2020,"Havde et gavekort til Early Bird som kunne indløses hos Restaurant Fedet. Det var vores første besøg. Fik to retters menuer for 250 kr pr kuvert. Det var veltillavet, så flot ud. Blev en mørk og regnfuld novemberaften venligt modtaget . Personalet var hele tiden opmærksomme på om vi havde det godt og lod os bestemme tempoet i serveringen. Vi observerede at der var mange stamgæster, som kendte personal ",5,Aarhus
Fedet Restaurant & Takeaway,Sam Ø,8. oktober 2020,Købt en gastro week fo ,2,Aarhus
Fedet Restaurant & Takeaway,John J,29. juli 2020,2 venner til aftensm ,4,Aarhus
Fedet Restaurant & Takeaway,567peterh,3. januar 2020,Stedet er hyggeligt og der er mulighed for at spise ude om sommeren. Maden er en jævn oplevelse og står ikke mål med prisen.,3,Aarhus
Fedet Restaurant & Takeaway,Sara J,5. november 2019,"Kunne godt have ønsket det gik lidt stærkere med at få maden på bordet, når det gælder en forretningsfrokost. Men lækker mad.",3,Aarhus
Fedet Restaurant & Takeaway,fritsez2018,21. oktober 2019,"Vi spiste frokost og var de første gæster der. Venlig betjening og hurtig servering. Jeg fik muslinger ad libitum, men kunne end ikke spise den første portion. 
2 selskaber ankom som vi var ved at være færdige - så føles stedet noget lille.",5,Aarhus
Fedet Restaurant & Takeaway,Jincognito,"July 25, 2019","This does not look much from the outside and is on a fairly main road. However, the food was good. We had a beef strogonoff with excellent tasty sauce. I found the potatoes (bowl for 2 of us) a little on the stingy side and almost asked for more. Not so the main course. Not cheap considering the locality",4,Aarhus
Fedet Restaurant & Takeaway,nadajyp14,"November 2, 2018","We had Gastro week dinner with my friends.
Restarant was tiny but cozy :)
Food was ok and service was good.
We had 3 courses starter with crab soup which was very tasty, main dishe was meat and desert apple cake with vanila ice cream so tasty 😋",4,Aarhus
Fedet Restaurant & Takeaway,258brianf,"March 23, 2017","My Daughter turns 18, and this restaurant is recommended from her friends, for Birthday Lunch

A few parking spots just in front of the restaurant.

We were welcomed by a smiling woman, who later was our waitress. Excellent.

Both of us loving mussels, we ordered the -All You can Eat. Very Tasty and served within 12 min.

House White Wine Excellent. Chunky fries with a Aioli, I would like to copy!!

Skip the bread. Room for improvement. 

Ambience very stylish. During the summer there is an option to outside seating.

Great value for the money and will be back!",4,Aarhus
Fedet Restaurant & Takeaway,l0uisemariab,"July 2, 2016","Small restaurant with takeout-vibe and pretty standard interior. We found the food a bit pricey compared to quality - for instance the sliced potatoes came from the freezer. 

On the good side the bearnaise sauce tasted homemade and deliciously, and the restaurant offered a large selection of wine. The staff was friendly - maybe the waiter could have used some assistance, but we didn't mind the short waiting time. To us this restaurant was not worth the drive from inner Aarhus, it gave us nothing out of the ordinary, so we will probably not revisit unless we some how end up in the area.",3,Aarhus
Kødstaden,Jakob D,22. november 2021,"Jeg havde fra kolleger i Århus hørt jeg skulle prøve en burger fra dette sted, så da jeg så det ikke var så langt fra centrum, bestilte jeg og ""racede"" på cyklen gennem Århus for at prøve kræfter med sådan en Bacon Cheese Burger me ",5,Aarhus
Kødstaden,rasmuswhj,18. juli 2021,"Jeg har fået burger herfra mange gange, og det er en af byens bedste. Kvaliteten er ikke til at tage fejl af, og køen man kan møde får at få burgeren fortæller historie ",4,Aarhus
Kødstaden,michaelboelaigaard,14. juli 2021,"Bedste burger i byen. Bolle og bøf i perfekt match, tilpas med grønt og lækker bacon. Foruden lækre fritter og chilimayonnaise",5,Aarhus
Kødstaden,Zeventz,9. juli 2021,"Maden er godkendt, prisen ligeså. Hvad man kan argumentere for, er det vigtigste for en restaurant. Men vi er nødt til at tage hele pakken med. Lokalets visuelle udtryk, lod således virkelig noget tilbage at ønske. Deres toiletfaciliteter ligeså. Men det værste var egentlig, at vi kom som ‘turister’. Og faktisk havde fundet dem hjemme fra. Vi ankommer 16.30 til et tomt lokale - 3 mand. Men vi må ikke spise der, for det var så tæt på at der kom mange mennesker, og der måtte kun være 5 i lokalet. Klokken var 16.30! Så vi måtte sidde på en bænk… i en park… 200m væk. Det var sgu skuffende.",3,Aarhus
Kødstaden,LeonhardPrintz,30. maj 2021,"Hej, jeg har lige set en ung ansat fra Kødstaden i Trøjborg hvor han skulle købe en kold ekspresso. Det lignede ihvertfald en ansat baseret på at t-shirten var sort og sagde ""Kødstade ",1,Aarhus
Kødstaden,Carsten H,3. april 2021,"Når vi besøger Århus er Købstadens burger joint på programmet .
Meget velsmagende burger. Et stort plus for mig er at jeg føler mig mæt, modsat den ""gylden måges"" burger
Smilende og imødekommende betjening, 
Er stadig mæt 😃",5,Aarhus
Kødstaden,571allanj,1. april 2021,"Selvfølgelig skal Kødstaden ligge i det dekadente Trøjborg, ""byen i by ",5,Aarhus
Kødstaden,Kirstein74,6. marts 2021,"Tll dato den bedste burger jeg nogensinde har fået, masser af smag og dejlige fedtet 😋😋
Vi ses snart igen.",5,Aarhus
Kødstaden,Manaldo1,23. februar 2021,"Bestil den nu bare, jeg kan ikke anbefale deres burgere nok! Det er den bedste burger, jeg har fået i Jylland. Om den er helt på højde med nogle af de københavnske, har jeg stadig ikke helt besluttet mig for.",5,Aarhus
Kødstaden,frpe1960,2. februar 2021,"Lækker burger med hjemmelavet bøf, hjemmerøget bacon, sprød salat og velsmagende dressing - kan det blive bed ",4,Aarhus
Kødstadens - Burger Joint,VaivaIgnataviciute,"March 12, 2021","I give three stars not for food (food was amazing, best burgers I eaten so far in Denmark), but customer service it is so bad.. so bad..

 Everytime you go there it just seems that nobody cares to serve you or actually greet you. Every time you come in and you have to ring that bell and see those ""don't give a thing"" faces. Worst part is to call them and order it through the phone. First time I called them it was the girl which could not speak even single word in english, so she was asking others to answer it for her and in the end she just hang up on me, because nobody could answer for her (I hear other voices speaking besides her tho). 2nd time, I called them again and again this unsatisfied voice which simply replies"" yes, yes, no no"" and you don't even finish your sentence they hand up on you. Such a bad experience every time. 

As I said food is hands down amazing, but that is the only thing. They should really reconsider their customer service and do something about.",3,Aarhus
Kødstadens - Burger Joint,Aarhus_Frankie,"May 10, 2019","Maybe in all of Aarhus...

A small burger joint, where you can eat in, but they also do take away. I usually take it home.

Simple menu and simple burgers. Super taste, soft bun and great beef. Nothing more nothing less. 

Plus:
- Reasonable prices - often I can find free parking outside
- fresh beef
- Pepsi max

Wish:
- That they had a kids menu",5,Aarhus
Kødstadens - Burger Joint,mikkelhollaender,"November 6, 2018","some of the best burgers in aarhus. great taste, perfectly balanced and really good value for money.",5,Aarhus
Globen Flakket,363monad,17. oktober 2021,"Hyggeligt sted og go betjening, men brunchen var ik i top. Halvdårlig avokado, frugten så ik frisk ud og bakeoff kagen var forfærdelig. Vil gerne komme igen, så håber at menuen kan oppe sig lidt! 😊🙏",2,Aarhus
Globen Flakket,Anders T,2. oktober 2021,"Super hyggelig stemning.
Meget servicemindede tjenere.
Helt vildt lækkert mad.
Dejlige omgivelser.
Rummeligt.
Dejlige faciliteter.
Meget central placering.",5,Aarhus
Globen Flakket,Michael B,12. juli 2021,"Brødet var virkelig godt, det var den tilhørende mayo også. Min bøf var lækker og med den valgte IPA var det et super godt måltid. Personalet blev spurgt om et bord med corona afstand til andre, det fik vi. Super god oplevelse.",5,Aarhus
Globen Flakket,storepost,22. maj 2021,Uengageret betjening. Svært at få kontakt med tjeneren som var upersonlig og fumlende da det lykked ,2,Aarhus
Globen Flakket,Emma A,1. december 2020,"Min kæreste og jeg var forbi til aftensmad, og valget valgt på suppebuffet. Dertil bestilte vi også en omgang ""side-pommes frites"" med bearnaisesovs. Suppen kan man jo bare gå ombord i, og det gjorde  ",3,Aarhus
Globen Flakket,Vacation721947,28. november 2020,Kom ind lørdag aften for at spise aftensmad. Der var tydeligvis travlt. Fik hurtigt bestilt mad og drikke. Herfra gik alt så galt. Vi fik mad 1 time og 20 minutter efter (selvom vi gjorde tjeneren opmærksom på at vi havde en deadline). Vores burgere var kolde (bollerne kolde og tørre som havde de været opvarmet før) kones pasta var der ikke de ingredienser i som stod på kor ,1,Aarhus
Globen Flakket,gittee2019,7. november 2020,"Har i dag spist frokost med 7 veninder. Varme fadøl, kolde burger og pomfritter som flæskesvær🥺     Vi fik dog kaffen uden beregning.",1,Aarhus
Globen Flakket,Tanderups,30. oktober 2020,Ved åen og tæt på Dokk’en ligger denne klassiske restaurant. Du kan sidde ude og mærke byens puls eller sidde inde i de hyggelige lokaler. Vi fik Lammecuvette og Oksemørbrad med lækre sides. Prøv også deres drinks!,4,Aarhus
Globen Flakket,906havens,1. august 2020,"Lørdag formiddag. Vi ankommer kl.10.05, og bestiller lidt eft ",2,Aarhus
Globen Flakket,nikkisK6153PD,31. juli 2020,De glemt 1 salat og i 3 retter nachos var der gammel kylling i næste gang bestiller vi uden kylling!,1,Aarhus
Globen Flakket,Gudjon G,"September 22, 2018","Great service, nice wine but unfortunately danish beef is sh#%. Everething was pretty good but the main course, beef, was really bad",3,Aarhus
Globen Flakket,Mette S,"August 2, 2018",Visited with my son and had late lunch. Exquisite food (Lots of it too) and staff was very nice and helpful. Will visit again!!😁😁,5,Aarhus
Globen Flakket,Andreas V,"May 3, 2018","A no-nonsense experience. The brunch plate was good and filling, and the fish & chips work too. Service is friendly, and the place is very central.",4,Aarhus
Globen Flakket,754christinez,"March 5, 2018","Globen Flakket embraces several kinds of styles - both regarding the menu, the interiour and guests. You can have everything from burgers to more fancy courses. The food is fine - the staff friendly - the atmosphere cozy. Do not go there for the full...More",3,Aarhus
Globen Flakket,nhsg2014,"January 4, 2018","We were on a transit trip and needed a light lunch. We got a salmon salad with a glass of wine for it was easy and delicious. The service was friendly and welcoming and the price was reasonable. Widely used, especially by young people.",4,Aarhus
Globen Flakket,Adam W,"August 20, 2017","Popped in for a quick lunchtime bite , had the club sandwich which was amazing and a pint of the local lager Royal which was really good too",5,Aarhus
Globen Flakket,A-JJonassen,"March 1, 2017","We decided late Saturday evening to book this, and called ahead to assure handicap access - no problem, they have an elevator in the back and great service to get us settled with a wheelchair on the first floor for the exclusive brunch.
We paid...More",4,Aarhus
Globen Flakket,Luiz C,"September 30, 2016",Classic bar decoration. The brunch is very complete with a good selection of Danish and international food. All very tasty. the staff are very kind. You can have a good meal for a low price,4,Aarhus
Globen Flakket,Janko66,"September 7, 2016","I visited this restaurant with colleagues. We had tapas as a starter together with a good glass wine and a great steak Bearnaise. The restaurant has a nice atmosphere, definitely a restaurant to recommend!",4,Aarhus
Globen Flakket,Kelly D,"September 2, 2016","I don't usually like brunch buffets but this is one of the best I have had. They have a terrific range of foods and if you get one particular deal, there is inclusive fizzy wine which goes down very well. The staff are friendly and...More",5,Aarhus
Globen Flakket,crowellc,"June 28, 2016","Popular place during the breakfast which is a buffet, apparently cheaper during the weekdays. It looks very nice, has a good quality wooden furniture, it's quite cosy. 
On top of that I've got a cappuccino in some cheap looking cup, chocolate have been thrown on...More",2,Aarhus
Globen Flakket,kennethb550,"April 24, 2016","We're at the Globen Flakket as a part of a 32 person party. We was placed at the basement, a really cool room aimed at private dinners, this worked excellent, there was no disturbance from the cafe area. The waiter was good, had an excellent...More",5,Aarhus
Globen Flakket,Gasparca,"April 24, 2016","It starts at 0830 with a queue of business people, students and party people at the end of the line.

The ambience is cosy relaxed and the service almost non-existing (students too I imagine).

The buffet price is extraordinarily cheap and the quality is ok,...More",4,Aarhus
Globen Flakket,C M,"December 15, 2015","Very good breakfast buffe on weekdays from 8.30 to 11.00 for only 39 kr.
Oatmeal, rug bread, eggs and a lot more.
Only negative the drinks are a bit expensive.",5,Aarhus
Globen Flakket,ChrisAndersen,"December 15, 2015","We were there before and it was ok. So we wanted to eat and watch the people passing.
Actually we were sitting inside, the place was 1/3 filled, and we waited 38! minutes before they brought the menu. After 2 minutes we thought we could...More",5,Aarhus
Globen Flakket,silviola86,"December 14, 2015","Cozy Saturday brunch...good varietà and good quality of food, both salty and sweet! Good atnosphere, good price and friendly staff",4,Aarhus
Globen Flakket,morl8tr,"May 22, 2015","This is a comfortable place to have a beer or glass of wine and something to eat, but it didn't excel on any particular dimension. They have a good selection of beers on tap, and my wife had a glass of white wine that was...More",3,Aarhus
Globen Flakket,MetteAndersenKolind,"May 19, 2015",Lovely brunch in a cozy place. Good atmosphere and friendly service. The food was varietet and plenty of it.,5,Aarhus
Globen Flakket,Anne_Tilling,"October 18, 2014","Great brunch - buffet was good and delicious. But you kind of eating blind. Would be great to know what you are taking. Nothing is tagged/marked so you have to guess what kind of youghurt you can have, the Jam is 'un specified' - would...More",3,Aarhus
Globen Flakket,FoodloverAarhus,"April 16, 2014","Globen Flakket serves a fairly decent breakfast and brunch, but you should be aware of the high risk of a long queue. This also means that the waiters are busy, so the often forget you and your orders. You should also remember that these kind...More",3,Aarhus
Globen Flakket,Gepida74,"January 30, 2014","I can truly recommend this restaurant if you are an epicurean and a fan of modern gastronomy.
Nice and friendly service. Amazing show kitchen in the middle of the restaurant where you can see and smell your meal just before of serving. The chefs are...More",4,Aarhus
Globen Flakket,georgian_london,"January 19, 2014","This restaurant offers a great, cheap cake buffet where you can eat all sort of sweets. You can also eat their chicken salad and drink an amazing Jacobsen's. It definitely is worth a visit.",5,Aarhus
Globen Flakket,Silvia_PV_BXL,"November 26, 2013","The perfect cafè for a long talk with old friends both in winter and summer. The inside atmosphere is definitely warm, while the outside dehor on the canal is enchanting in certain sunny days!
Tip: go in the afternoon, and enjoy the unlimited dessert buffet...More",4,Aarhus
Globen Flakket,PaulR010,"September 16, 2013","Nice atmosphere, fixed price evening menu which includes one glass of wine with each course. Friendly and efficient service.",4,Aarhus
Globen Flakket,HenrikKragh,"July 18, 2013","Globen Flakket, pretty much, offers what every other cafe on the Århus ""boardwalk"" does, and does this well, but let me give one extra star for the rich breakfast buffet.

Very nice - not what ""every other cafe"" does.",4,Aarhus
Globen Flakket,Jesper1972,"April 11, 2013","The food was ok, but it is really a crowded place, and the prices are a bit high.
Went for brunch in august of 2012.",3,Aarhus
Globen Flakket,LUIZA07,"January 9, 2013",I enjoy going to this place everytime I am in the mood for something sweet and of really good quality. They have an amazing cake buffet any day of the week for only about 4 euros/5 dollars. You can read a lot more about this...More,5,Aarhus
Globen Flakket,Marejse,"July 26, 2012","I've only been here for the breakfast buffet they serve mon-fri. 

The buffet has a limited but good selection: bread, yoghurt, muesli, cheese, spread, eggs and a few fruits. A good, cheap and cozy place to have breakfast. I can only recommend it!",4,Aarhus
Globen Flakket,MartinHolmslykke,"April 3, 2012","Love their brunch, it is a bit crowded, but the bruch buffet is worth a visit...",4,Aarhus
Globen Flakket,KatelijnV,"February 15, 2012","This café actually has something to offer that can compete with let's say what you get in Mejlgade. Great service, great menu selection and has even a cake buffet. Try out their food and you'll be suprised!",4,Aarhus
Globen Flakket,Woimble,"January 29, 2012",Pub like restaurant which at lunchtime offers an excellent value buffet.,4,Aarhus
Globen Flakket,EnClair,"August 12, 2011","Brunch was dkr 109,-, but not very interesting. 3 kinds of cold cuts, lun leverpostej, bacon and a little fruit. Quality was ok, but selection to small. dkr 54,- for a small pot of coffee. To expensive for the quality you get. No Youghurt",3,Aarhus
Mikkeller Bar Aarhus,172olvers,25. april 2021,"Super gode øl og lækre lokaler. Jeg er ofte i Aarhus og besøge min kammerat, og vi er altid inde forbi og få nogle øl. Der er en kæmpe udvalg på fad men også et stort udvalg i flaske øl. Det eneste der er at sætte en finger på er at det ligger i den dyre ende men det er ikke et problem vis man sætter pris på virkelig lækker øl ",4,Aarhus
Mikkeller Bar Aarhus,Thomas P,13. februar 2018,"Det er øl der passer mig rigtigt godt, og indretning og betjening er også som det skal være. Kommer igen.... og igen",5,Aarhus
Mikkeller Bar Aarhus,Tixrix,17. maj 2017,"Stedet at hænge ud for smagning af deres mange forskellige øl, også i forskellig størrelse hvilket er super fint :-)",4,Aarhus
Mikkeller Bar Aarhus,dennisbE6638GE,28. januar 2017,Kom gerne tidligt for at få bord. Start med de lyse øl og arbejd jer hen imod de mørke. Kan klart anbefales.,5,Aarhus
Mikkeller Bar Aarhus,Frank J,8. december 2016,"Skal man være helt sikker på den gode øl, så er det her det sker. Udelukkende gode øl på hanerne fra Mikkeller og venner. Ingen industriøl her. Men priserne er også derefter.",5,Aarhus
Mikkeller Bar Aarhus,absuhr,28. november 2016,"Har besøgt en del Mikkeller-barer efterhånden, og det er altid en fin oplevelse. Fremragende øl, men desværre begynder interiøret at være lidt ensformigt.",4,Aarhus
Mikkeller Bar Aarhus,ConnyW983,23. august 2016,"Det virkede besværligt for tjeneren, at der var kunder i butikken. Jeg kunne lige så godt købe min øl i en automat. Jeg ville ønske at der var mere ""storytelling"" og et lille forsøg på at lave et salgsarbejde.",2,Aarhus
Mikkeller Bar Aarhus,kiavoshm,6. juli 2016,"Super gode og specielle øl. Stedet mangler dog lidt sjæl og stemning. Stedet er meget småt, der er ikke mange siddepladser. Dette kompenseres  dog af kvaliteten af øllet. Virkeligt lækkert!",4,Aarhus
Mikkeller Bar Aarhus,Erik B,27. maj 2016,"super god ØL, dejlig Hipster Stemning. Skøn Vin Stemning med ØL i små glas ! Expert viden og stor ØL kundskab bag Baren. Forfærdelig Akustik i rummet, men fugt stemmebåndet med den gode Humle.",4,Aarhus
Mikkeller Bar Aarhus,137clausr,4. april 2016,"Har besøgt stedet én gang, og fandt det ganske hyggeligt. Der var pænt fyldt op en lørdag aften og god stemning. 

Glimrende udvalg af forskellige øl, og dem vi smagte var glimrende. 

Bestemt et sted til fremtidigt besøg.",3,Aarhus
Mikkeller Bar Aarhus,728antoinek,"May 29, 2018","This is an excellent bar. Twenty beers from draft, mainly Mikkeler and Warpigs. Nice diversity of the beers, from low alcohol to heavier BA stuff. Modern design. Nice young and friendly personnel.",5,Aarhus
Mikkeller Bar Aarhus,morl8tr,"April 7, 2018","I'm a big fan of Mikkeler in Copenhagen. This is pretty much the same experience. They really just do one thing: fine, creative craft beer. You'd be hard pressed to do better if beer is what you're seeking.",5,Aarhus
Mikkeller Bar Aarhus,andres938,"September 29, 2017","If you like handcrafted beer this is definately worth a visit, nice place, and a lot of beer tho choose from. But It's expensive.",3,Aarhus
Mikkeller Bar Aarhus,Lee P,"September 7, 2017","Called in after a tiring day seeing the sights of Aarhus and couldn't have been more pleased that we did.  Staff were friendly and knowledgeable and the beers were very interesting and varied.  Yes, it wasn't cheap, but the beer and the ambiance were worth...More",4,Aarhus
Mikkeller Bar Aarhus,KimDino,"July 2, 2017","Went there on a Wednesday evening with a friend. I didn't know what to try, and the friendly bartender graciously let me taste a few from the tap before I picked one. The bar has a nice friendly atmosphere, with a modern Nordic style decor....More",4,Aarhus
Mikkeller Bar Aarhus,Aaberg,"February 22, 2017","I really like Mikkeller bar,lots of beers and freindly people.
Close to the central train station and city centre.",4,Aarhus
Mikkeller Bar Aarhus,jelltex,"July 22, 2016","I was turned onto Mikkler last Christmas when I was recommended a Christmas beer, which was very good. So when I learned they had a bar in Arhus, I was excited and wanted to go.

And indeed it is good, I have been four times,...More",3,Aarhus
Mikkeller Bar Aarhus,MadBeer,"June 1, 2016",We went there on a Saturday night after dinner. The place was well packed but after 10 min we got a table. Had 3 excellent beers from Hill Farmstead and Mikkeller. The boy aged 10 had a soda. God selection of beers with something for...More,5,Aarhus
Mikkeller Bar Aarhus,Midge2005,"May 25, 2016",The title says is all really. This is a small bar serving around 20 craft beers of excellent variety and quality. It was very busy when I visited despite the price of the beers which were 50 to 60DKKr for 400 ml.,5,Aarhus
Mikkeller Bar Aarhus,Andy M,"April 5, 2016","The beer is excellent, the staff are friendly, the atmosphere is great... what more do you need to know?! 

We went midweek and the bar was reasonably quiet but still had a decent atmosphere.  There was a choice of 10ish beers on tap with many...More",5,Aarhus
Mikkeller Bar Aarhus,MichaelGorm,"January 8, 2016","Although quite small, it is worth to visit Mikkeller if you enjoy beer. The variety is large, and some of the strong beers will knock you right out (9.5%)! Very polite and friendly atmosphere. Beers are quite expensive, so be prepared to pay a minimum...More",4,Aarhus
Mikkeller Bar Aarhus,Knut_der_Grosse,"January 2, 2016","A friend and me tried to get a nice evening. The first beer with cash was ok, but we got problems to pay with Visa (my friend) or Mastercard(me) the next beer. We could only pay cash. The third beer was really bad and we...More",2,Aarhus
Greenilicious,A7846OUsimonh,20. november 2021,"Meget dyrt for meget lidt. Forvirret personale, hvilket nok godt kan undskyldes, da der var travlt. Uheldigvis en dårlig oplevelse.",2,Aarhus
Greenilicious,Nour1992,11. november 2021,"Jeg spiser tit ved Greenilicious Jægergårdsgade og jeg får altid lækreste mad med masser af smag . 
Udover over det får jeg  altid en god oplevelse og god service. 
Kan helt klart anbefales",5,Aarhus
Greenilicious,Navigator56681177696,25. august 2021,Egentlig ret ok mad. Ikke billigt. Ikke dyr ,1,Aarhus
Greenilicious,784ninnal,11. august 2021,"Vi fik forskellige anretninger der smagte skønt, alle 4 menuer. Avocado crush var lækker, vil prøve om jeg kan ændre spejleæggene til kylling næste gang, og gerne med tangsalat. Søde persona ",5,Aarhus
Greenilicious,mb8381,18. oktober 2020,"Min søn og jeg spiste frokost på denne vildt hyggelige cafe. Betjeningen var meget venlige, hurtige og tjekkede hele vejen igennem. Vi fik en avocado crush og en toast, altsammen super tilberedt og meget velsmagende. Vi kommer helt sikkert igen, næste gang kommer vi nogle flere, da stedet klart kan anbefales og bør opleves :). Yderst overkommelige priser.",5,Aarhus
Greenilicious,63hellek,16. oktober 2020,Superhyggeligt sted og virkelig lækkert og veltillavet mad. Vi spiste en skøn frokost. Og så var ejerne bare så vildt søde.,5,Aarhus
Greenilicious,Mufflink,6. oktober 2020,"Vi spiste brunch i en stort set tom restaurant i Jægergårdsgade i søndags. På trods af at der næsten ingen gæster var måtte jeg op og hente servitricen to gange før hun tog vores bestilling. Hun var i intens dialog med en anden medarbejder. Min mand fik en burger som han var tilfreds med. Jeg ville have haft en smoothie, men ‘blenderen var i stykker’ (har man kun en blender i en restaurant der har flere smoothies på menuen?). Jeg fik en toast med skinke og ost som var smurt ind i sennep så man ikke kunne smage andet. Jeg bestilte en latte som var så mørk at jeg var i tvivl om det var en sort kaffe med lidt mælk. Ydermere skilte havremælken, så jeg drak den ikke. Da jeg påpegede dette fik jeg svaret at ‘det var svært med havremælk’ ??!! Jeg fik lov at betale for den også. Alle de andre cafeer klarer det da fint det det med havremælken... Kommer ikke igen. ",2,Aarhus
Greenilicious,Kafjopo,17. juli 2020,Min hustru og jeg valgte en salat med tilhørende drikkevarer. Maden kom hurtigt og smagte god ,4,Aarhus
Greenilicious,DaneAndersen,2. februar 2020,Dejligt uformel atmosfære og et fint og overskueligt spisekort med dejlige grønne retter. Deres Veggie Burger med rodfrugtfrites er helt suveræn og virkelig velsmagende. Fin og opmærksom betjening og et meget rimeligt prisniveau. Vi kommer gerne igen!,5,Aarhus
Greenilicious,855JohnL855,12. oktober 2019,"Cafe Greenilicious, ligger inde i Varehuset Magasin, pæn sted lige ud til Åboulkevarden, pænt og rent, meget serviceminded personale, rimelig god mad til billige penge.",4,Aarhus
Greenilicious,DadToThree,"October 9, 2020","We went there for a dinner, and was welcomed by a very friendly staff. The restaurant is small, but cozy, and we got a table right away, even though it was quite busy. The food was delicious and tasty, and the price was just right. Will go there again.",5,Aarhus
Greenilicious,sbM271KA,"December 30, 2019",Great great food og highly trained staff. Many delicious greens and high quality in flavour and composition. A must visit if in Aarhus.,5,Aarhus
Greenilicious,JBPurgerFrb,"August 26, 2019","Walking through Magasin Aarhus we found this nice restaurant Greenilicious. We had an Asian Temptation with a cup of tea.
Everything was really nice and the service excellent :-)",4,Aarhus
Greenilicious,jamiecU4714NM,"April 26, 2019",What a fantastic little gem inside the best department store in Aarhus. Adorable little cafe with the best healthy food.  I came here 3 times during my visit in Aarhus just for the delicious turmeric soup! Out of this world and awesome side salad. Highly recommend if you want a healthy lunch!,5,Aarhus
Greenilicious,ThisIsSerge,"January 6, 2019","I went to Greenilicious with my family (wife and two kids under 4) between Christmas and New Years. This was a busy time in Magasin, but we were able to find seating in a comfortable nook. I ordered the “MEATY MESS - Okse, cheddar, bacon, chilipasta, tomat, løg” and it was incredibly good. As you can see in the photo, this is a burger best consumed with knife and fork. Whereas a typical gourmet burger from the States puts the beef front and center, this burger was thoughtfully balanced across the array of ingredients, almost like a salad reconstructed in burger form. The result is a meal that satisfies without a post-prandial stupor. The fries I got as a side were also top-notch, with two very flavorful sauces (ketchup and house made mayo).",5,Aarhus
La Luna,Else C,22. oktober 2021,"Dårlig oplevelse, fik meget salt i brødet, da det blev nævnt, fik vi ikke tilbudt noget nyt brød, der var lang ventetid og vi måtte spørge flere gange om vi var glemt.",1,Aarhus
La Luna,AlberteGrene,29. juli 2021,"Rigtig hyggeligt lille italiensk restaurent - ikke bare et traditionelt pizzaria. Gode pizza- og pastaretter.

Og KÆMPE plus for at alle retter kan laves til børneportioner, så de ikke bare skal spises af med kylling, fiskefilet eller pølse",4,Aarhus
La Luna,henriktoftmannd,16. juli 2021,"Vi ringede derhen da vi først kom kl 20.30. damen svarede sødt selvfølge i kommer bare. Efter at have læst nogle gode gode anmeldelser var vi opsat på et godt spisested. Vi blev mødt af en frisk ung fyr og et i mine øjne som kok, meget spændende og der var meget lækker og italiensk at vælge imellem. Vi delte alle en calzone, anti pasti og en pasta ret gennem først og lækker. De havde også italienske øl. En super dejlig oplevelse. Og som vi kunne se selv på det tidspunkt godt besøgt både take away. ",5,Aarhus
